Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
shamis,Maya,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220497,Sep 25,,2.0,100.0,86.0,2018-08-28T13:58:19.123
spitzll6,Hannah,Bennett,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220480,Quiz Ch. 13,,6.0,2.0,100.0,2018-09-25T16:07:47.937
despelj2,Sophia,Bennett,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220474,Dec 4,,6.0,6.0,100.0,2018-09-04T11:23:24.227
whitemah,Sophia,Torok,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220484,Aug 30,,99.0,6.0,0.0,2018-10-19T19:46:25.190
amirn,McKenna,Bennett,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220500,Quiz Ch. 13,,6.0,6.0,0.0,2018-12-13T15:35:23.730
whitnem2,Sophia,Carr,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1280816,Exam 6,,6.0,2.0,100.0,2018-10-02T13:01:59.117
amirn,Cameron,Mattson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220471,Quiz Ch. 6-7,,6.0,2.0,100.0,2018-10-16T13:50:17.267
amird,Joshua,Dyjasek,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220477,Quiz Ch. 2,,2.0,2.0,100.0,2018-11-27T14:51:31.770
whitemah,Jeoffrey,Whiteman,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220476,Aug 23,,2.0,2.0,90.0,2018-09-04T13:52:54.610
gowarda1,Jenna,Spitzley,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220498,Exam 3,,2.0,2.0,100.0,2018-11-06T14:20:34.637
dyjasekn,Darsalam,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220486,Quiz Ch. 5,,6.0,2.0,91.0,2018-12-04T14:05:19.450
whitsoc1,Hannah,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220507,Quiz Ch. 2,,6.0,100.0,100.0,2018-12-03T20:54:05.107
assafa1,Loren,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220469,Nov 27,0.0,2.0,2.0,100.0,2018-12-06T16:18:39.057
yees,Jenna,Spinelli Da Silva,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220481,Quiz Ch. 10,,96.0,6.0,100.0,2018-11-29T14:55:54.020
whitemah,Andrea,Torok,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Mastering Chemistry,1220496,Exam 2,,6.0,2.0,100.0,2018-11-29T14:55:53.913
sutterlm,Hannah,Whitson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220469,Quiz Ch. 15,,2.0,2.0,100.0,2018-09-06T13:43:36.980
torokb1,Amber,Whitney,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220485,Quiz Ch. 6-7,,6.0,2.0,100.0,2018-09-27T13:54:34.977
gordoc12,Erin,Spinelli Da Silva,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Online Quiz,1220511,Quiz Ch. 5,,2.0,6.0,100.0,2018-10-09T17:17:39.333
connj2,Sophia,Strieff,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220465,Aug 30,,91.0,2.0,100.0,2018-12-04T16:54:34.847
whitnem2,McKenna,Strieff,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220490,Quiz Ch. 3,,2.0,100.0,100.0,2018-08-30T14:16:18.733
wagenmaj,Erin,Bennett,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220475,Quiz Ch. 11,,6.0,6.0,100.0,2018-09-25T13:56:42.027
sutterlm,Darsalam,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220465,Dec 4,0.0,2.0,100.0,66.67,2018-11-13T14:28:05.197
carrh1,Jenna,Carr,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220471,Oct 16,,2.0,100.0,100.0,2018-10-11T13:55:36.053
connj2,Loren,Goward,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220482,Sep 27,,78.0,100.0,100.0,2018-10-18T15:40:36.947
assafa1,Jeoffrey,Despelder,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1280816,Quiz Ch. 5,,2.0,2.0,100.0,2018-12-13T21:40:56.520
gordoc12,Hannah,Goward,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Exam,1280816,Dec 4,,610.0,2.0,100.0,2018-10-11T13:55:35.867
wagenmaj,Jenna,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220478,Sep 13,,2.0,2.0,100.0,2018-11-08T14:54:38.330
johna221,Hannah,Johnson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220511,Sep 20,,96.0,6.0,100.0,2018-09-13T12:56:24.193
whitsoc1,Joshua,Dyjasek,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,0,In Class Activities,1220464,Oct 23,,2.0,2.0,75.0,2018-10-23T13:54:49.600
amird,Cormac,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220485,Quiz Ch. 6-7,,2.0,6.0,100.0,2018-12-06T16:18:39.183
spitzll6,Joshua,Conklin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220496,Final Calculated Grade,,2.0,2.0,100.0,2018-10-11T13:55:35.790
muellea6,Siew Chen,Spitzley,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220468,Sep 25,,2.0,2.0,100.0,2018-09-18T16:52:52.043
striefs1,Hannah,Whitney,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220511,Oct 4,0.0,6.0,2.0,100.0,2018-10-16T13:50:17.750
shamis,Ayah,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220511,Exam 1,,2.0,2.0,100.0,2018-09-17T00:00:28.820
amird,Saad,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220483,Nov 6,,2.0,100.0,100.0,2018-11-01T13:53:20.613
shamis,Allison,Carr,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220478,Quiz Ch. 2,,2.0,2.0,91.0,2018-08-30T13:37:34.030
whitnem2,Jason,Despelder,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220466,Oct 2,,48.0,100.0,100.0,2018-08-30T13:37:34.110
koehne,Najiwa,Wagenmaker,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220483,Oct 18,,2.0,6.0,100.0,2018-09-06T13:43:35.730
johna221,Ayah,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220478,Quiz Ch. 10,,2.0,100.0,100.0,2018-10-02T13:01:59.320
striefs1,Hannah,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220506,Quiz Ch. 6-7,,99.5,100.0,100.0,2018-12-13T21:40:56.520
carrh1,Allison,Conklin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,,1220484,Nov 20,,2.0,6.0,100.0,2018-12-14T14:31:07.407
ra,Erin,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220497,Sep 6,,2.0,6.0,72.53,2018-08-30T13:37:34.233
dyjasekn,Joshua,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220504,Quiz Ch. 6-7,,2.0,2.0,100.0,2018-10-11T13:55:36.040
whitsoc1,Ayah,Whitson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220507,Nov 27,,6.0,2.0,100.0,2018-11-15T17:23:27.557
dyjasekn,Saad,Spitzley,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220505,Nov 1,,6.0,6.0,100.0,2018-10-04T13:10:22.843
connj2,Cormac,Carr,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Exam,1220484,MyLabsPlus,,6.0,2.0,100.0,2018-10-28T22:13:36.720
connj2,Cameron,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220481,Exam 7,,2.0,2.0,100.0,2018-09-06T13:43:36.560
spinellm,Jason,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220490,Exam 5,,2.0,2.0,100.0,2018-09-13T12:56:24.520
spinellm,Saad,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220509,Oct 18,0.0,2.0,2.0,100.0,2018-10-29T00:59:14.360
bennej44,Hannah,Strieff,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220504,Nov 20,,2.0,100.0,100.0,2018-12-13T15:35:23.857
johna221,Hannah,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220479,Nov 27,,6.0,2.0,100.0,2018-08-28T13:58:18.343
torokb1,Nichole,Spitzley,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Online Quiz,1220495,Quiz Ch. 6-7,0.0,5.0,2.0,100.0,2018-11-27T14:51:31.443
sutterlm,Erin,Mattson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220478,Dec 4,,2.0,2.0,100.0,2018-12-10T04:08:03.283
despelj2,Nichole,Dyjasek,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220505,Aug 23,,2.0,100.0,91.67,2018-10-30T16:39:27.550
whitnem2,Benjamin,Koehn,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220504,Exam pt Difference,,2.0,100.0,142.14,2018-09-13T12:56:24.600
conklic8,Hannah,Yee,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220484,Quiz Ch. 15,,2.0,2.0,91.0,2018-10-23T13:54:49.850
spinellm,Hannah,Despelder,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220486,Quiz Ch. 3,,783.43,870.0,100.0,2018-08-23T13:55:16.007
assafa1,Loren,Goward,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220494,Exam 5,,2.0,6.0,100.0,2018-10-30T16:39:27.377
johna221,Saad,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220479,Nov 8,,2.0,2.0,100.0,2018-11-27T14:51:31.663
wagenmaj,Andrea,Mattson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220470,Exam 2,,6.0,2.0,100.0,2018-09-05T00:44:03.970
gordoc12,Darsalam,Johnson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220466,Quiz Ch. 16,,6.0,2.0,100.0,2018-11-27T14:51:31.677
shamis,Hannah,Torok,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220478,Nov 8,,2.0,6.0,0.0,2018-09-20T13:55:23.820
whitnem2,Cameron,Yee,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,,1220467,Final Calculated Grade,,100.0,100.0,100.0,2018-11-29T14:55:53.740
wagenmaj,Darsalam,Goward,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220511,Exam 2,,2.0,100.0,9.0,2018-12-03T20:56:19.543
sutterlm,Marcus,Mattson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220507,Oct 16,,653.7,2.0,9.0,2018-12-13T15:56:22.980
despelj2,Benjamin,Conklin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220471,Sep 27,,6.0,70.0,100.0,2018-10-04T19:08:29.490
torokb1,Jeoffrey,Bennett,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220470,Sep 6,,2.0,2.0,100.0,2018-12-13T21:41:14.530
torokb1,McKenna,Carr,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220483,Nov 27,,2.0,2.0,100.0,2018-11-10T16:10:15.253
bennej44,Cormac,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220479,Oct 25,,5.0,6.0,100.0,2018-12-11T15:41:28.303
despelj2,Loren,Conn,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Exam,1220507,Oct 18,,2.0,2.0,85.0,2018-11-13T16:03:12.003
torokb1,Charles,Spinelli Da Silva,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220479,Sep 20,,2.0,2.0,100.0,2018-11-01T13:53:20.567
carrh1,Hannah,Dyjasek,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220466,Exam 3,0.0,2.0,100.0,0.0,2018-10-25T13:27:05.870
striefs1,Jeoffrey,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220501,Online Quiz,1220500,Quiz Ch. 3,,81.97,2.0,91.67,2018-12-13T21:46:13.830
gowarda1,Jason,Whiteman,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220509,Exam 3,,2.0,6.0,100.0,2018-09-20T13:55:23.897
shamis,Hannah,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220489,Dec 4,,88.0,6.0,100.0,2018-11-29T14:55:54.320
muellea6,Ayah,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220496,Sep 27,,2.0,2.0,100.0,2018-10-21T22:44:43.897
striefs1,Loren,Wagenmaker,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220491,Nov 29,,2.0,2.0,100.0,2018-10-16T13:50:17.187
sutterlm,Joshua,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220506,Quiz Ch. 8-9,0.0,2.0,2.0,100.0,2018-11-01T13:53:20.660
striefs1,Allison,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220498,Aug 30,,77.0,100.0,0.0,2018-09-18T16:52:51.560
carrh1,Amber,Yee,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220472,Nov 8,,94.0,6.0,83.33,2018-10-04T13:10:22.937
despelj2,Darsalam,Wagenmaker,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Online Quiz,1220492,Quiz Ch. 1,0.0,2.0,2.0,100.0,2018-10-01T02:34:37.487
striefs1,McKenna,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Exam,1220490,Oct 2,,2.0,6.0,61.0,2018-08-23T13:53:53.117
gowarda1,Amber,Spitzley,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220484,Exam 2,,94.0,100.0,100.0,2018-10-09T17:17:39.350
spinellm,Siew Chen,Goward,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220485,Quiz Ch. 10,,706.16,2.0,100.0,2018-11-27T14:51:31.473
gowarda1,Amalia,Conklin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1220483,Quiz Ch. 5,,2.0,2.0,100.0,2018-11-13T14:28:04.963
carrh1,Najiwa,Dyjasek,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220507,Exam 1,,2.0,70.0,100.0,2018-10-02T20:19:33.620
koehne,Sophia,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220493,Quiz Ch. 10,,90.0,2.0,100.0,2018-09-04T23:13:08.810
amirn,Sophia,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220490,Quiz Ch. 8-9,,6.0,2.0,100.0,2018-11-15T17:23:27.603
ra,Hannah,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220486,Nov 1,,2.0,6.0,50.0,2018-09-20T13:55:23.930
koehne,Cormac,Torok,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220466,Sep 20,,2.0,2.0,100.0,2018-12-13T15:35:23.403
carrh1,Amalia,Despelder,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Exam,1220475,Nov 8,0.0,2.0,6.0,58.33,2018-09-27T13:54:34.773
spitzll6,Hannah,Mattson,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,In Class Activities,1217694,Oct 2,,2.0,2.0,93.33,2018-11-06T16:14:47.340
bennej44,Darsalam,Whitney,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220481,Sep 20,,2.0,2.0,22.0,2018-09-05T15:43:32.200
gowarda1,Jason,Gordon,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Exam,1220471,Oct 4,,6.0,2.0,100.0,2018-10-30T16:39:27.143
carrh1,Hannah,Spinelli Da Silva,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Exam,1220486,Sep 4,,2.0,6.0,38.0,2018-09-17T01:57:32.823
johna221,Amalia,Mueller-Hayes,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Online Quiz,1220510,Quiz Ch. 13,,6.0,2.0,142.86,2018-09-27T13:54:35.007
connj2,Hannah,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220463,Aug 30,,2.0,2.0,100.0,2018-10-23T13:54:50.320
dyjasekn,Jenna,Strieff,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220489,MyLabsPlus,,6.0,2.0,100.0,2018-10-23T13:54:50.350
conklic8,Jason,Despelder,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,,1220506,Nov 27,,2.0,2.0,67.0,2018-09-08T16:30:14.360
yees,Allison,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220503,Exam,1220499,Nov 27,,83.0,2.0,78.0,2018-12-13T21:40:56.520
johna221,Najiwa,Shami,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220477,Sep 6,0.0,2.0,6.0,75.0,2018-09-25T13:56:42.040
gordoc12,Jenna,Assaf,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,In Class Activities,1220476,Oct 2,,65.0,2.0,100.0,2018-10-16T13:50:17.360
assafa1,Amalia,Amir,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220462,Online Quiz,1220472,Quiz Ch. 16,,85.0,6.0,100.0,2018-12-13T21:40:56.520
assafa1,Maya,Sutterlin,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,In Class Activities,1220472,Quiz Ch. 4,,2.0,2.0,100.0,2018-11-15T17:23:27.713
whitemah,Saad,Strieff,104,Student,167331,CHEM151-40386-201910,General Chemistry Lecture I - 40386,CHEM151-40386-201910,1220488,Online Quiz,1220463,Oct 4,,2.0,100.0,100.0,2018-08-28T12:06:50.387
