Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
mohams,Yasir,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1281019,B&A Question 3,0.49,5.0,5.0,100.0,2018-11-25T17:16:32.320
elhoota,Said,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1285322,Assignments,1286489,B&A Question 3,0.49,5.0,10.0,100.0,2018-10-03T17:38:32.247
anzalduz,Ahmed,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Tests,1272715,Field Trips and Discussions,0.98,5.0,5.0,97.49,2018-09-09T00:51:03.083
seloberd,Judyta,Lin,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1284560,Malala Discussion Q2,0.98,20.0,10.0,90.0,2018-11-26T16:54:47.403
zhydelev,Said,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Final Exam,1284560,Malala Discussion Q7,1.83,39.0,5.0,0.0,2018-11-04T16:04:25.640
anzalduz,Saba,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269337,Malala Discussion Question 11,5.0,60.0,20.0,100.0,2018-11-16T02:23:56.467
przylusj,Fiorella,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1281334,Paragraph 1 First Draft due Sept 19,0.98,10.0,5.0,50.0,2018-08-30T20:08:16.027
mohams,Said,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215616,Assignments,1268207,Notes on 2 Heroes,10.0,5.0,5.0,50.0,2018-11-29T16:38:03.370
sangog,Lin,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1269341,B&A Q7,1.57,5.0,5.0,50.0,2018-10-18T23:43:48.653
linl3,Ngoc,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1267856,Malala Discussion Q18,0.49,5.0,5.0,100.0,2018-09-10T14:57:48.137
mohams,Judyta,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1267856,Comparison Contrast Paragraph,0.49,10.0,7.0,50.0,2018-10-03T17:27:17.780
burkhan1,Lin,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1272975,X Words and Patterns,0.49,4.0,5.0,100.0,2018-09-18T12:16:23.050
mohams,Zili,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1271084,Annotated Article,6.58,16.0,16.0,100.0,2018-09-19T23:39:16.010
giangn,Ahmed,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1271082,Malala Discussion Q15,0.49,10.0,5.0,100.0,2018-09-15T01:35:43.213
alhadjey,Noriko,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,,1271083,Malala Discussion Q1,1.32,10.0,4.0,100.0,2018-08-30T20:08:15.777
aboudab,Saba,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Diagnostic Tests,1272975,B&A Quiz p63-92,0.49,5.0,5.0,100.0,2018-11-01T19:22:33.433
shikoam,Lin,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Writing,1271085,Malala Discussion Q9,0.49,10.0,5.0,75.0,2018-09-21T01:19:44.600
burkhan1,Fiorella,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1272715,Test 1,1.83,20.0,20.0,100.0,2018-11-04T23:52:35.820
przylusj,Zili,Przyluska Schmitt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1269336,B&A Q7,0.39,10.0,50.0,100.0,2018-09-19T23:03:17
zhydelev,Xianbing,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1281846,Works Cited Entry on Google Docs,0.49,5.0,5.0,100.0,2018-12-14T18:52:00.097
mohams,Grace,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1272584,Writing Center Appt,0.49,5.0,5.0,100.0,
seloberd,Grace,Mohamed,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1284560,Test 1,0.49,5.0,5.0,95.71,2018-12-13T16:55:13.063
mengx,Fnu,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1261065,Malala Discussion Q3,0.49,5.0,7.0,80.0,2018-10-03T17:27:17.517
przylusj,Debbie Hazel,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,0,Assignments,1268203,B&A Discussion Q6,5.22,5.0,5.0,100.0,2018-11-25T17:31:13.483
diazjimf,Noriko,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1272975,Test 1,6.58,9.0,50.0,,2018-10-09T22:13:43.853
linl3,Grace,Mohamed,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284445,Comparison on Google docs due Nov26,0.49,5.0,4.0,70.0,2018-09-18T12:42:19.303
esterf,Ngoc,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215616,Assignments,1284467,Annotated Article,1.32,15.0,5.0,100.0,2018-09-25T00:59:21.490
elhoota,Yasir,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1280135,Malala Discussion Q8,6.58,50.0,4.0,88.57,2018-11-26T16:54:47.107
esterf,Mmunda,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,,1268216,Malala Discussion Q12,0.49,47.0,10.0,0.0,2018-11-19T15:44:37.247
shikoam,Fnu,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284446,Malala Discussion Q1,1.97,8.0,5.0,72.0,2018-11-15T02:03:50.750
zhydelev,Fiorella,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Quizzes,1268204,Malala Discussion Q13,0.98,5.0,70.0,92.86,2018-10-03T17:27:17.640
diazjimf,Saba,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1232893,B&A Q10,0.49,5.0,5.0,100.0,2018-09-18T12:27:21.500
sangog,Saba,Meng,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1232684,Malala Quiz 3,1.28,5.0,7.0,100.0,2018-12-14T18:52:00.173
anzalduz,Viktoriya,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1271084,Field Trips and Discussions,1.32,5.0,50.0,100.0,2018-09-10T17:28:43.987
mengx,Xianbing,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215619,Assignments,1281019,Malala Discussion Q18,1.47,5.0,50.0,100.0,2018-11-18T19:49:12.580
linl3,Judyta,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1268216,Malala Discussion Q17,0.49,8.75,5.0,80.0,2018-11-26T16:54:47.077
burkhan1,Viktoriya,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Tests,1232893,Comparison on Google docs due Nov26,6.58,10.0,5.0,80.0,2018-10-30T16:43:38.533
elhoota,Fiorella,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269339,Test 3,0.49,10.0,5.0,100.0,2018-10-30T16:31:48.673
seloberd,Judyta,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1271083,B&A Quiz 2,0.49,16.0,4.0,85.71,2018-12-10T02:00:01.377
przylusj,Bahaeldin,Seloberes,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1283034,Malala Discussion Q3,1.97,9.0,10.0,73.33,2018-12-14T18:51:59.610
giangn,Zili,Lin,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1271083,Malala Discussion Q14,3.67,5.0,5.0,100.0,2018-10-15T14:05:32.873
sangog,Viktoriya,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1288796,Malala Discussion Q9,0.49,3.0,5.0,100.0,2018-12-10T02:00:01.173
linl3,Viktoriya,Przyluska Schmitt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1281334,Field Trips and Discussions,6.96,2.0,5.0,100.0,2018-10-03T17:11:34.223
seloberd,Saba,Przyluska Schmitt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269339,First Draft Summary due Oct 22,1.28,5.0,5.0,100.0,2018-09-27T00:33:49.020
mohams,Judyta,Burkharedt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1281021,Malala Discussion Q9,0.49,7.0,5.0,71.43,2018-09-17T00:00:36.133
zhydelev,Saba,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215619,Quizzes,1284557,Malala Quiz 4,0.49,10.0,5.0,100.0,2018-11-12T13:16:18.443
esterf,Fnu,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1213540,Malala Discussion Q2,0.49,4.0,10.0,66.0,2018-10-14T21:47:42.667
diazjimf,Debbie Hazel,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1284446,Discussion Practice 1 Identity,0.49,15.0,5.0,87.5,2018-11-28T14:57:25.250
mengx,Ahmed,Burkharedt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1213540,Malala Discussion Q17,0.98,8.0,5.0,80.0,2018-09-07T18:49:35.513
giangn,Xianbing,Burkharedt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1269339,Malala Discussion Q18,1.32,1.0,70.0,100.0,2018-10-30T16:31:48.487
linl3,Bahaeldin,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1268208,B&A Discussion Q5,0.49,41.0,40.0,100.0,2018-09-19T23:39:15.853
esterf,Noriko,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284560,B&A Discussion Q4,0.49,5.0,5.0,90.0,2018-10-03T16:54:15.760
elhoota,Debbie Hazel,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1269337,Malala Discussion Q9,0.49,68.0,5.0,98.0,2018-09-18T12:08:06.647
raberims,Mmunda,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1269340,Malala Discussion Q16,0.49,5.0,5.0,100.0,2018-12-10T02:15:25.050
seloberd,Grace,Anzaldua,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1284560,Malala Discussion Q19,1.83,5.0,5.0,100.0,2018-09-27T00:13:54.070
giangn,Fnu,Meng,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1275673,Test 2,0.49,5.0,10.0,100.0,2018-09-18T12:34:50.417
alhadjey,Ngoc,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1261062,Quizzes,1268205,B&A Quiz 4,6.58,8.0,100.0,100.0,2018-12-10T02:00:00.797
zhydelev,Grace,Raberimandoab,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1268207,Prefix Suffix Vocab Unit 1,1.83,14.0,5.0,71.43,2018-09-05T14:09:54.377
anzalduz,Viktoriya,Seloberes,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269338,First Draft Summary due Oct 22,0.39,5.0,20.0,100.0,2018-11-01T14:07:24.380
anzalduz,Lin,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269336,Comparison on Google docs due Nov26,0.49,72.0,5.0,100.0,2018-09-10T17:37:38.107
mohams,Debbie Hazel,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1279506,Malala Discussion Q14,5.0,9.0,5.0,100.0,2018-09-27T00:33:48.910
elhoota,Zili,Mohamed,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1266836,Field Trips and Discussions,0.49,5.0,10.0,100.0,2018-10-30T16:43:38.143
alhadjey,Judyta,Meng,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1283034,Malala Discussion Q8,1.83,5.0,5.0,90.0,2018-12-14T18:51:59.830
seloberd,Bahaeldin,Meng,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1275673,Plan for Comparison Paragraph,1.57,99.36,5.0,100.0,2018-11-26T16:54:46.860
raberims,Bahaeldin,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284115,Malala Quizzes,10.0,5.0,5.0,100.0,2018-09-27T00:51:04.513
mengx,Said,Ester,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Writing,1269336,Final Exam,6.58,25.0,5.0,50.0,2018-09-12T00:34:13.773
aboudab,Xianbing,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1287083,Malala Discussion Q18,0.49,5.0,5.0,100.0,2018-10-03T17:27:17.873
raberims,Mmunda,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215616,Assignments,1272715,New General Service List Vocab,0.49,10.0,70.0,100.0,2018-08-27T14:52:31.870
sangog,Yasir,Burkharedt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284447,Plan for Comparison Paragraph,0.49,10.0,4.0,100.0,2018-10-15T14:05:32.903
raberims,Judyta,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Writing,1284446,B&A Question 2,0.49,10.0,5.0,100.0,2018-11-19T15:45:13.637
shikoam,Yasir,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1268205,Malala Discussion Q7,0.49,5.0,5.0,100.0,2018-09-10T17:38:17.370
aboudab,Debbie Hazel,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1279505,Final Exam,0.49,5.0,5.0,100.0,2018-10-28T17:56:53.977
alhadjey,Noriko,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Tests,1269340,Malala Discussion Q5,0.92,5.0,15.0,100.0,2018-11-01T14:08:45.360
elhoota,Fnu,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1268216,Malala Discussion Q2,0.49,5.0,5.0,96.0,2018-09-10T17:41:40.480
linl3,Viktoriya,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1283034,B&A Quiz 2,0.49,10.0,10.0,77.5,2018-11-12T04:31:49.357
burkhan1,Viktoriya,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1284468,Malala Discussion Q10,1.32,5.0,10.0,100.0,2018-09-27T00:01:15.400
przylusj,Saba,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215616,Assignments,1268203,Comparison on Google docs due Nov26,0.49,5.0,4.0,80.0,2018-09-19T23:39:15.900
diazjimf,Lin,Lin,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Quizzes,1281021,B&A Question 1,5.0,5.0,5.0,100.0,2018-10-29T03:48:46.017
giangn,Grace,Seloberes,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1279863,Fish Cheeks Assessment Qs Sept 10,0.49,5.0,16.0,90.0,2018-12-10T02:15:25.287
alhadjey,Viktoriya,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1288796,Fish Cheeks Assessment Qs Sept 10,1.28,96.5,5.0,100.0,2018-10-09T14:06:53.117
diazjimf,Saba,Ester,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Extra Credit,1268205,Malala Discussion Q14,2.75,10.0,30.0,100.0,2018-09-10T14:57:48.107
burkhan1,Ngoc,Ester,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1267856,Writing Center Appt,6.58,5.0,5.0,80.0,2018-09-10T15:46:30.823
elhoota,Mmunda,Anzaldua,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1266838,Malala Discussion Q3,0.49,5.0,10.0,100.0,2018-12-14T18:52:00.063
mengx,Yasir,Elhoot,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215616,Assignments,1269341,First Draft Summary due Oct 22,1.97,5.0,5.0,85.71,2018-11-16T02:23:56.340
diazjimf,Viktoriya,Sango,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1284560,B&A Q8,0.49,50.0,50.0,100.0,2018-11-16T02:23:56.420
shikoam,Judyta,Mohamed,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269337,Test 2,0.49,5.0,5.0,100.0,2018-11-26T16:54:46.950
esterf,Mmunda,Anzaldua,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Quizzes,1272584,Test 2,0.98,45.5,5.0,60.0,2018-11-28T14:57:25.327
mohams,Noriko,Al Hadje,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1287083,B&A Discussion Q5,0.49,5.0,5.0,102.22,2018-09-19T23:39:15.743
anzalduz,Saba,Anzaldua,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1268216,X Words and Patterns,0.49,10.0,16.0,85.71,2018-09-10T14:57:48.030
raberims,Grace,Diaz Jimenez,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1271084,B&A Quiz 2,0.49,5.0,5.0,90.0,2018-11-02T15:23:02.730
shikoam,Fiorella,Przyluska Schmitt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1267856,New General Service List Vocab,0.49,7.0,5.0,100.0,2018-11-26T16:54:46.810
mohams,Noriko,Zhydel Etherton,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Assignments,1269341,Plan for Comparison Paragraph,1.32,10.0,10.0,84.0,2018-09-19T23:18:18.213
diazjimf,Mmunda,Burkharedt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Writing,1277120,Prefix Suffix Vocab Unit 1,0.49,10.0,5.0,100.0,2018-12-04T00:19:17.613
aboudab,Grace,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215617,Assignments,1275293,Malala Discussion Q3,1.83,5.0,5.0,40.0,2018-10-09T22:13:44.103
zhydelev,Judyta,Malone,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Final Exam,1284559,B&A Question 3,0.49,5.0,10.0,100.0,2018-10-18T23:43:48.760
seloberd,Said,Przyluska Schmitt,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1288796,B&A Quiz 1,0.49,,5.0,40.0,2018-11-01T19:22:33.480
przylusj,Said,Mohamed,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1268207,B&A Discussion Q5,0.49,5.0,45.0,100.0,2018-10-29T01:59:00.703
aboudab,Viktoriya,Abouda,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215618,Assignments,1284559,Malala Discussion Q15,5.0,5.0,45.0,100.0,2018-10-09T14:06:52.087
sangog,Fnu,Shikoa,104,Student,167991,AAST290-41430-201910,ESOL Level 4 Combined Skills - 41430,AAST290-41430-201910,1215615,Tests,1268204,B&A Quiz p63-92,0.49,5.0,5.0,,2018-09-21T01:19:44.380
